Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,GUDURU,1,DOMESTIC,120,0,0.0,53.535
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,NARAYANRAOPALLY H/O KODURPAKA ,1,DOMESTIC,295,241,38387.0,131.16
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,SAMBAIAH PALLY (REC)          ,1,DOMESTIC,262,236,36896.0,146.86
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,DEVUNIPALLY,1,DOMESTIC,4,4,453.0,4.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GOLLAPALLE H/O SHANAGONDA     ,1,DOMESTIC,77,74,7067.0,32.64
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,INDURTHY      ,1,DOMESTIC,366,207,28045.0,163.26
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,POTHAKAPALLY  ,1,DOMESTIC,1033,785,65367.0,519.778
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,PATHARLAPADU-B,1,DOMESTIC,945,879,83510.0,460.155
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,THIRUMALAPURAM,1,DOMESTIC,156,149,10740.0,71.24
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,BOPPARAM,1,DOMESTIC,979,819,60122.0,500.561
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,DUDDIPUDI,1,DOMESTIC,471,396,71996.0,229.52
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,RAMKYA THANDA,1,DOMESTIC,367,284,26879.0,145.34
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,ANANTHASAGAR,1,DOMESTIC,480,386,45660.0,172.64
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,CHERUVUKOMMU THANDA,1,DOMESTIC,153,116,18643.0,56.16
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,CHOUDARAM,1,DOMESTIC,121,111,23988.0,40.631
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,GATTEPALLY    ,1,DOMESTIC,587,422,78251.0,298.316
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,BALLEPALLY,KAIKONDAIGUDEM,1,DOMESTIC,1709,1348,152640.0,1852.89
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,SULTHANPOOR   ,1,DOMESTIC,916,775,73549.0,563.206
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,BHEEMUNI PALLY,1,DOMESTIC,51,48,2771.0,25.1
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KALVASREERAMPUR (SREERAMPUR)  ,1,DOMESTIC,1920,1509,119393.0,961.197
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,GADDALAGUDEM,1,DOMESTIC,123,106,6623.0,50.52
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,KONIJERLA,1,DOMESTIC,1910,1714,177099.0,2069.933
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,KODUMURU,1,DOMESTIC,575,534,45295.0,308.82
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,Padamati thanda,1,DOMESTIC,7,7,1036.0,7.0
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,RAGHUNADHAPALEM,1,DOMESTIC,1799,1524,149501.0,1579.45
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,TEKULAPALLI,1,DOMESTIC,11720,11515,2168958.0,31404.157
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,BALLEPALLY,PANDURANGAPURAM,1,DOMESTIC,2709,2660,316161.0,3736.149
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,YERRUGATLA,1,DOMESTIC,319,271,41318.0,104.239
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,PENUBALLY,1,DOMESTIC,1688,1515,160469.0,1423.241
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,MANCHIRAMI    ,1,DOMESTIC,384,303,25722.0,225.299
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,RAMUNIPALLEY,1,DOMESTIC,191,190,29386.0,125.7
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,REBALDEVAPALLY,1,DOMESTIC,113,85,7130.0,59.853
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,BHOOPATHIPUR  ,1,DOMESTIC,331,313,50105.0,203.28
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MADIPALLY COLONY,1,DOMESTIC,3,3,155.0,3.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MALLAYYA PALLY,1,DOMESTIC,45,40,2635.0,13.18
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,PEDDAMPET     ,1,DOMESTIC,223,183,13099.0,112.878
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,RATHA PALLY,1,DOMESTIC,466,334,21880.0,214.748
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,PEDDA RAMAPURAM,1,DOMESTIC,264,225,26500.0,101.531
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,SIDDINAGAR,1,DOMESTIC,288,257,19259.0,132.45
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,KOTHAGUDEM,1,DOMESTIC,968,897,77697.0,683.279
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,KOTAPADU,1,DOMESTIC,358,331,54191.0,174.83
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,VELUGUMATLA,1,DOMESTIC,1834,1774,331348.0,3385.09
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,DUBBAPET & DUBBAPALLY (REC)   ,1,DOMESTIC,156,146,30011.0,116.24
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,ITHRAJPALLY   ,1,DOMESTIC,502,456,69846.0,294.005
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,BAYAMPALLY,1,DOMESTIC,199,199,17571.0,126.67
KHAMMAM,KHAMMAM,Khammam R/East,PEDDA GOPATHI,ANANTHARAM,1,DOMESTIC,337,308,24663.0,213.71
KHAMMAM,KHAMMAM,Khammam R/East,PEDDA GOPATHI,CHINNA GOPATHI,1,DOMESTIC,550,496,64459.0,264.78
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,MATHKEPALLY,1,DOMESTIC,600,553,93824.0,211.41
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,NERADA,1,DOMESTIC,689,584,97982.0,260.493
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,GADDIKUNTA TANDA,1,DOMESTIC,71,53,6547.0,30.25
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,VANKUDOTHU THANDA,1,DOMESTIC,70,65,4639.0,33.89
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,SIVAYAGUDEM,1,DOMESTIC,200,156,16219.0,103.453
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,KOMATLAGUDEM,1,DOMESTIC,512,461,63678.0,223.279
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,RATHNAPURAM,1,DOMESTIC,13,10,894.0,6.21
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,S.VENKATAPURAM,1,DOMESTIC,114,102,19547.0,55.75
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,JETHUYA THANDA,1,DOMESTIC,34,19,3226.0,10.42
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,K V BANJARA,1,DOMESTIC,159,107,15637.0,62.43
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,DARAVEEDU,1,DOMESTIC,663,416,40423.0,285.55
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,NAYAKULAGUDEM,1,DOMESTIC,71,0,0.0,18.015
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,GARREPALLY    ,1,DOMESTIC,1337,1187,89418.0,877.08
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,KATNAPALLY    ,1,DOMESTIC,612,560,52779.0,432.72
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,MALLAIAH PALLY,1,DOMESTIC,115,96,12846.0,46.933
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,THARA PALLY ,1,DOMESTIC,428,310,25697.0,190.336
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,ELIGAID       ,1,DOMESTIC,1315,1009,78047.0,682.89
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,LAMBADITHANDA,1,DOMESTIC,44,44,3512.0,11.44
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,MADAKA        ,1,DOMESTIC,568,423,30379.0,257.816
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,PITTALA YELLAYAPALLY,1,DOMESTIC,6,6,781.0,6.0
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,VIKRAM NAGAR,1,DOMESTIC,94,81,7440.0,36.65
KHAMMAM,KHAMMAM,Khammam R/East,PEDDA GOPATHI,BOTLAKUNTA,1,DOMESTIC,138,121,22809.0,84.52
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,EARLAPUDI,1,DOMESTIC,635,429,81328.0,272.32
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,SURYA THANDA,1,DOMESTIC,106,88,12063.0,42.58
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,BALLEPALLY,RAMANNAPETA COLONY,1,DOMESTIC,1075,1026,97090.0,1079.51
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,GOLLAGUDEM,1,DOMESTIC,45,42,6408.0,15.153
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,NARSAPOOR  (REC)              ,1,DOMESTIC,478,333,27517.0,231.07
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,NEERUKULLA    ,1,DOMESTIC,515,412,38738.0,233.753
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,CHINNAKALVALA ,1,DOMESTIC,491,436,73140.0,302.76
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,KODURPAKA     ,1,DOMESTIC,633,493,75713.0,369.31
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,SHIVAPALLY    ,1,DOMESTIC,443,366,60770.0,229.1
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GOLLAPALLE H/O PTK            ,1,DOMESTIC,155,142,9523.0,63.3
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,KOMERA (REC)  ,1,DOMESTIC,500,331,50268.0,214.86
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,SHANAGONDA    ,1,DOMESTIC,348,283,25345.0,158.42
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,RAMAKRISHNAPURAM,1,DOMESTIC,947,862,69553.0,490.511
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,THIMMINENIPALEM,1,DOMESTIC,544,495,46982.0,199.893
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,BASAVAPURAM,1,DOMESTIC,395,331,23895.0,327.8
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,RAJABELLI NAGAR,1,DOMESTIC,75,53,6912.0,20.33
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,VEPAKUNTLA,1,DOMESTIC,483,395,64819.0,3036.83
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,ZINKALA THANDA,1,DOMESTIC,128,109,21283.0,63.3
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,A.GANESHPADU,1,DOMESTIC,323,0,0.0,132.118
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,SREERAMULAPALLY               ,1,DOMESTIC,147,131,11994.0,89.52
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,BALLEPALLY,DANAVAIGUDEM,1,DOMESTIC,1817,1583,175697.0,1559.53
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,ASHANA PALLY  ,1,DOMESTIC,152,131,12006.0,77.3
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,GANGARAM      ,1,DOMESTIC,551,409,35194.0,274.1
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,JAGGAIAH PALLY  (REC),1,DOMESTIC,97,80,17086.0,51.14
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KOONARAM      ,1,DOMESTIC,1025,757,121036.0,464.45
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,JAMPALA NAGAR,1,DOMESTIC,44,35,1906.0,24.25
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,PALLIPADU,1,DOMESTIC,1154,1017,174964.0,699.0
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,JAGANNADHAPURAM,1,DOMESTIC,300,269,46517.0,132.35
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,PUVVADA UDAY NAGAR,1,DOMESTIC,510,500,45572.0,380.76
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,SURAIAHBANZAR,1,DOMESTIC,498,0,0.0,181.654
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,PARDHASARADHIPU,1,DOMESTIC,194,181,23322.0,71.47
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,THOGGARAI     ,1,DOMESTIC,672,546,86226.0,308.588
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MIRZAMPET (REC)H/O POCHAMPALY ,1,DOMESTIC,499,372,41681.0,266.66
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,PANDILLA (REC),1,DOMESTIC,417,314,43658.0,230.54
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,POCHAM PALLY  ,1,DOMESTIC,34,31,7313.0,15.539
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,RAJAPETA  H/O PANDILLA        ,1,DOMESTIC,81,64,6075.0,40.02
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,LINGAGUDEM,1,DOMESTIC,243,223,17188.0,166.46
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,SALEBANZARA,1,DOMESTIC,228,209,13652.0,93.616
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,SRINIVASA NAGAR,1,DOMESTIC,32,27,3972.0,16.81
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,THEEGAL BANZARA,1,DOMESTIC,335,309,22460.0,150.29
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,KHANAPURAM,1,DOMESTIC,1514,1451,228246.0,2670.345
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,KORLA BODU THANDA,1,DOMESTIC,66,49,7112.0,37.4
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,BONTHAKUNTAPALLY H/O GAREPALY ,1,DOMESTIC,265,231,18502.0,147.43
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,GOLLAPALLY    ,1,DOMESTIC,419,362,35230.0,229.943
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,LALAPALLY H/O ELIGAID  (REC)  ,1,DOMESTIC,476,369,31020.0,300.803
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,MUPPARITHOTA  (REC)           ,1,DOMESTIC,522,404,61272.0,230.555
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,USHANNA PALLY H/O GANGARAM    ,1,DOMESTIC,489,378,38486.0,214.616
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,MIYAPOOR      ,1,DOMESTIC,398,345,28024.0,197.238
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,SUDDALA       ,1,DOMESTIC,800,663,118178.0,533.24
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,LAXMIPUR  H/O PANDILLA        ,1,DOMESTIC,97,79,8210.0,58.6
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MALLIAL,1,DOMESTIC,503,331,53722.0,289.486
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MOTLA PALLY,1,DOMESTIC,506,354,31200.0,264.501
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,PEGADAPALLY   ,1,DOMESTIC,1278,955,157204.0,621.61
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,R.CH.PURAM-K,1,DOMESTIC,82,72,7052.0,59.385
KHAMMAM,KHAMMAM,Khammam R/East,PEDDA GOPATHI,CHINNA MUNAGALA,1,DOMESTIC,587,518,76201.0,317.67
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,SINGARAYAPALEM,1,DOMESTIC,799,682,105311.0,384.645
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,GOPALAPURAM,1,DOMESTIC,1481,1448,182595.0,2677.525
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,HARIYA THANDA,1,DOMESTIC,130,86,13155.0,57.81
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,KURRA THANDA,1,DOMESTIC,38,31,6269.0,14.48
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,MONDIKUNTA,1,DOMESTIC,59,56,11676.0,61.493
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,PERIKI KUNTA,1,DOMESTIC,33,30,3605.0,10.94
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,NARAYANAPALLY  H/O ELIGAID    ,1,DOMESTIC,259,208,15806.0,138.93
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,LOKAPET  (REC),1,DOMESTIC,198,146,12762.0,90.56
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,VENNAM PALLY  ,1,DOMESTIC,1029,745,115995.0,499.686
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,ELIGAID,BURANMIYAPET  ,1,DOMESTIC,274,239,45740.0,154.1
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,ODELA         ,1,DOMESTIC,2339,1978,135225.0,1257.011
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,UPPALACHALAKA,1,DOMESTIC,300,256,29457.0,140.14
KHAMMAM,KHAMMAM,Khammam R/East,PEDDA GOPATHI,ANNAVARAM,1,DOMESTIC,166,139,10477.0,53.91
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,NAGILIGONDA,1,DOMESTIC,656,561,78689.0,270.606
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,DONABANDA,1,DOMESTIC,205,146,22115.0,74.53
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,SUKNI THANDA,1,DOMESTIC,50,42,7949.0,22.61
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,BALLEPALLY,PRASHANTH NAGAR,1,DOMESTIC,17,16,3534.0,38.0
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,BALLEPALLY,RAMANNA PETA,1,DOMESTIC,408,391,44007.0,262.7
KHAMMAM,SATHUPALLY,SATHUPALLY,RAYUDUPALEM,CHEMBUNI GUDEM,1,DOMESTIC,231,217,32884.0,95.964
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,NARSAIAHPALLY,1,DOMESTIC,156,145,13832.0,84.06
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,KANDOONURI PALLY              ,1,DOMESTIC,116,98,9415.0,78.61
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,BHEEMUNI PALLY,1,DOMESTIC,181,178,27144.0,81.22
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,GUMPALA       ,1,DOMESTIC,670,467,76794.0,331.99
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,POTHKAPALLY,ROOPNARAYANPET H/O SHANAGONDA ,1,DOMESTIC,354,251,38606.0,148.03
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,PANDILLAPALLY,1,DOMESTIC,796,721,55272.0,428.957
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,RAGHAVAPURAM,1,DOMESTIC,161,148,24644.0,69.714
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,SEETHAMPETA,1,DOMESTIC,415,363,29321.0,130.883
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,ANJANAPURAM,1,DOMESTIC,263,236,30224.0,149.24
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,PUTANI THANDA,1,DOMESTIC,178,142,11538.0,67.01
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,BASAVAPURAM,1,DOMESTIC,329,308,54344.0,115.535
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,BAVOJI TANDA,1,DOMESTIC,178,120,12406.0,62.12
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,SARANGAPOOR,SREENAGAR,1,DOMESTIC,197,176,29504.0,127.5
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,POOSALA       ,1,DOMESTIC,1202,1057,88395.0,888.308
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,SULTANABAD    ,1,DOMESTIC,5445,4888,511145.0,5830.414
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,BALLEPALLY,GANESH NAGAR,1,DOMESTIC,119,117,23924.0,299.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,AREPALLY  H/O PANDILLA        ,1,DOMESTIC,107,96,15749.0,73.058
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,EDULAPOOR,1,DOMESTIC,308,243,17833.0,134.91
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,JAFFARKHAN PET (REC)          ,1,DOMESTIC,257,207,32620.0,120.245
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KISHTAMPET    ,1,DOMESTIC,426,277,21389.0,203.77
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,G.R.MADUGU,1,DOMESTIC,777,692,126553.0,410.609
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,GUBBAGURTHI,1,DOMESTIC,544,466,71162.0,314.89
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,MEKALAKUNTA,1,DOMESTIC,173,141,7338.0,78.62
KHAMMAM,KHAMMAM,Khammam R/East,KONIJERLA,LAXMIPURAM-K,1,DOMESTIC,240,204,30080.0,91.26
KHAMMAM,KHAMMAM,Khammam R/East,CHINTHAKANI,CHINTHAKANI,1,DOMESTIC,1146,1030,82268.0,858.299
KHAMMAM,KHAMMAM,KOTHALINGALA,RAGUNADAPALEM,MUTHYALAGUDEM,1,DOMESTIC,88,73,15985.0,52.42
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,KOTHURU,1,DOMESTIC,1,0,0.0,0.938
KHAMMAM,KHAMMAM,KHAMMAM TOWN 2,KHAMMAM URBAN,PUTTAKOTA,1,DOMESTIC,482,434,52577.0,227.6
KHAMMAM,KHAMMAM,KOTHALINGALA,MANCHUKONDA,MANGYA THANDA,1,DOMESTIC,1,1,1.0,1.0
KHAMMAM,SATHUPALLY,PENUBALLY,LANKAPALLY,RAMACHANDRAPURA,1,DOMESTIC,190,142,23411.0,63.72
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,CHINNABONKUR  ,1,DOMESTIC,307,237,23813.0,159.18
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,KATHAMBAPOOR  ,1,DOMESTIC,376,291,26573.0,238.032
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KANKULA,RAGADIMADDI KUNTA             ,1,DOMESTIC,976,759,57602.0,581.665
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MADIPALLY (J) (REC)           ,1,DOMESTIC,348,257,26429.0,182.118
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,TENUGU PALLY  ,1,DOMESTIC,55,46,6797.0,21.24
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MANGAPET (REC),1,DOMESTIC,408,302,45720.0,191.34
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,NUNETY PALLY  ,1,DOMESTIC,12,8,1290.0,5.36
KHAMMAM,KHAMMAM,Khammam R/East,PEDDA GOPATHI,PEDDA MUNAGALA,1,DOMESTIC,692,608,86568.0,387.84
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,TALAMADUGU,1,DOMESTIC,937,705,58677.0,395.853
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,WADDADI,1,DOMESTIC,333,283,43141.0,138.31
ADILABAD,ADILABAD,ADILABAD RURAL,THALAMADUGU,UMRI,1,DOMESTIC,124,102,6169.0,37.74
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,PONNARI,1,DOMESTIC,693,580,92654.0,249.954
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,LEKURWADI,1,DOMESTIC,242,197,33799.0,66.9
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,KOTWALA,1,DOMESTIC,3,3,271.0,0.54
ADILABAD,ADILABAD,ADILABAD RURAL,JAINATH,KURA,1,DOMESTIC,415,287,40603.0,112.062
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,HASHAMPUR,1,DOMESTIC,93,90,14534.0,25.413
ADILABAD,ADILABAD,ADILABAD RURAL,BHORAJ,SIRSINNA,1,DOMESTIC,200,162,26714.0,65.566
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,KARONI (K),1,DOMESTIC,43,32,4289.0,10.146
ADILABAD,ADILABAD,ADILABAD RURAL,BELA,KHADKI,1,DOMESTIC,24,23,1693.0,4.32
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,ARLI (T),1,DOMESTIC,567,436,54936.0,186.211
